"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
12.5787105560303,18.4920406341553,6.70954608917236,1741.85192871094,202.494445800781,77.0879364013672,29.2989406585693,593.426086425781,256.895721435547,265.361419677734,542.860290527344,7.81759548187256,37.5616683959961,465.173034667969,23.2990226745605,2.45832514762878,20.8407020568848,7.50954580307007,18.4768314361572,11.4371995925903,11.6899995803833,11.2972002029419,"41","low-intensity forest",8.22640037536621,1.03480005264282,10.704400062561,16.1408004760742,5.72519969940186,0.00752627849578857,1.20913136005402,2299465,3376284,1.34640002250671,31.4646759033203,0.425721913576126,0.76103413105011,0.357721984386444,5.03678750991821,0.858630955219269,0.735612154006958,2.75893259048462,0.732776880264282,5.97168254852295,2.46039223670959
12.6645994186401,21.7645988464355,3.92849111557007,622.285278320312,72.9439010620117,32.7680892944336,22.7174339294434,209.267730712891,121.196266174316,121.196266174316,168.86994934082,7.40751886367798,28.35622215271,696.147399902344,25.9081535339355,-0.085205078125,25.9933376312256,9.20437049865723,21.7645988464355,1.16799998283386,4.78800010681152,9.87520027160645,"72","forest/shrubs and grassland mosaics",6.46759986877441,2.45359992980957,8.01039981842041,6.67360019683838,6.33440017700195,0.000155120200361125,1.59447884559631,2299465,5753284,0.781599998474121,42.3777503967285,0.593668520450592,0.800757944583893,0.317399740219116,3.32097935676575,0.868430018424988,0.638174712657928,2.99063658714294,0.67633593082428,3.59892582893372,1.04644334316254
12.5209226608276,18.2308349609375,6.79311513900757,1641.48986816406,190.333953857422,73.1017608642578,27.9030342102051,554.230346679688,256.192687988281,266.446563720703,500.966613769531,7.3048849105835,36.6057777404785,448.687103271484,22.852367401123,2.97800302505493,19.8743457794189,7.68290996551514,18.1299324035645,12.7523994445801,23.1340007781982,12.7435998916626,"43","high-intensity forest",2.73239994049072,1.33039999008179,6.68559980392456,11.7052001953125,4.0524001121521,0.181166812777519,1.42085862159729,2298465,3343284,2.85319995880127,59.5646629333496,0.351649671792984,0.567035675048828,0.532292127609253,2.9885528087616,0.757225811481476,0.730636656284332,3.06539392471313,0.707543134689331,4.14118146896362,3.11259269714355
4.7099609375,13.4251461029053,-4.29843759536743,1143.17932128906,125.51358795166,68.8966598510742,17.3419094085693,342.913940429688,218.847412109375,326.216064453125,229.232452392578,9.69125556945801,33.7018585205078,688.894897460938,19.031494140625,-9.63945293426514,28.6709442138672,11.7335453033447,-3.23183584213257,6.79959964752197,8.12679958343506,13.4147996902466,"72","forest/shrubs and grassland mosaics",4.07719993591309,1.49160003662109,15.1728000640869,8.94760036468506,9.19600009918213,0.00645313831046224,1.28039288520813,2298465,5161284,0.9132000207901,26.7435855865479,0.197410732507706,0.589337110519409,0.314392030239105,1.55338549613953,0.553683221340179,0.763540923595428,2.43282246589661,0.725745797157288,2.1491551399231,2.36831045150757
12.0748777389526,17.907543182373,6.376220703125,1687.12231445312,195.951904296875,74.6488647460938,28.1732273101807,571.107971191406,261.502502441406,272.290100097656,516.483581542969,7.34813785552979,36.5751152038574,453.304260253906,22.5373287200928,2.47622060775757,20.0611038208008,7.234375,17.829273223877,10.5860004425049,14.1627998352051,14.5916004180908,"42","medium-intensity forest",4.96080017089844,1.01479995250702,11.2659997940063,11.7379999160767,4.82600021362305,0.241100415587425,1.53272795677185,2297465,3346284,1.86880004405975,53.6487274169922,0.489168792963028,0.726595103740692,0.494593590497971,3.9073805809021,0.714822888374329,0.690907061100006,3.37929558753967,0.724429190158844,5.19079828262329,3.12562537193298
11.5082759857178,17.4554443359375,5.80009746551514,1937.36877441406,224.951202392578,85.4025650024414,28.5039119720459,657.192443847656,296.80517578125,309.902282714844,595.590637207031,7.481369972229,36.686637878418,460.076843261719,22.185791015625,1.80947268009186,20.3763313293457,6.60893535614014,17.3857917785645,5.92000007629395,12.0095157623291,20.7174987792969,"71","forest/shrubs and cropland mosaics",2.55003309249878,1.49313831329346,6.84144067764282,14.6215381622314,4.7213249206543,0.195287346839905,1.42304480075836,2296465,3353284,2.33599996566772,51.6849365234375,0.398791402578354,0.784968197345734,0.691261947154999,4.18845891952515,0.914409399032593,0.723649263381958,3.76368427276611,0.681686520576477,4.66369199752808,1.49607038497925
7.02683115005493,15.0518798828125,-0.240478515625,1449.35754394531,173.758697509766,60.7689819335938,28.3159446716309,498.596130371094,256.708740234375,256.708740234375,334.888946533203,9.22580242156982,35.1750259399414,599.756591796875,21.2650146484375,-5.00126934051514,26.2662773132324,4.03481435775757,15.0518798828125,8.15839958190918,5.53240013122559,9.92720031738281,"41","low-intensity forest",1.75040006637573,1.30040001869202,13.9684000015259,8.36680030822754,6.55399990081787,0.182767614722252,1.33662009239197,2284465,4456284,1.05159997940063,28.1257667541504,0.49368616938591,0.763896942138672,0.356446355581284,3.73389649391174,0.937946438789368,0.752008080482483,2.81231832504272,0.716649353504181,4.09660387039185,1.27223122119904
8.18977069854736,16.3835201263428,0.5750732421875,1189.4296875,137.979110717773,57.3547859191895,26.5629215240479,402.982055664062,228.584747314453,229.149459838867,263.570617675781,8.89999961853027,33.4338073730469,619.248840332031,22.560375213623,-4.06098651885986,26.6213684082031,9.01357460021973,5.42778301239014,9.48600006103516,18.3279991149902,11.0136003494263,"41","low-intensity forest",2.16599988937378,1.14039993286133,9.13800048828125,7.62519979476929,7.34159994125366,0.0707255974411964,1.53262042999268,2284465,4497284,0.969600021839142,19.2464542388916,0.477167218923569,0.801645576953888,0.30533093214035,3.4787859916687,0.907181143760681,0.751339495182037,2.65205240249634,0.725273787975311,3.93662476539612,1.59235274791718
12.4808835983276,19.3277587890625,5.89626455307007,1347.71704101562,138.905059814453,81.4347305297852,17.7060031890869,393.190124511719,259.527526855469,266.470428466797,357.350952148438,8.60000038146973,37.7541656494141,523.318908691406,24.080883026123,1.36162114143372,22.7192573547363,6.69626474380493,19.027759552002,1.12960004806519,8.14599990844727,8.77079963684082,"62","medium-intensity cropland",3.73880004882812,0.740000009536743,5.09999990463257,7.47599983215332,4.3899998664856,1.11417675725534e-05,1.40765833854675,2282465,3513284,1.58720004558563,37.6734008789062,0.559550344944,0.815948843955994,0.400249063968658,4.32174444198608,0.910187244415283,0.733332514762878,3.12298941612244,0.722930371761322,4.77638292312622,1.46222186088562
15.3323001861572,22.0499992370605,9.03229999542236,599.44775390625,91.1469268798828,12.6224956512451,45.2254104614258,244.729446411133,67.5220336914062,67.5220336914062,152.722869873047,4.7094931602478,24.9978675842285,513.346557617188,25.257396697998,6.34050273895264,18.9169006347656,16.432300567627,22.0499992370605,0,8.65351009368896,9.28771305084229,"62","medium-intensity cropland",6.15020751953125,1.29559731483459,6.9228253364563,9.83840084075928,3.06506037712097,0.341184198856354,0,2282465,3864284,2.19320011138916,48.5353965759277,0.585320889949799,0.805510461330414,0.548905253410339,3.30523657798767,0.801669657230377,0.711526989936829,3.87696361541748,0.654447138309479,4.34889793395996,2.53065657615662
12.3434810638428,19.1933097839355,5.74348163604736,1355.80554199219,139.568435668945,82.0043182373047,17.7280139923096,396.126220703125,261.357971191406,268.070922851562,359.502716064453,8.60000038146973,37.7095718383789,524.326538085938,23.9434814453125,1.20134282112122,22.7421550750732,6.54348134994507,18.91357421875,2.0511999130249,12.1752004623413,5.87039995193481,"732","medium-intensity agricultural mosaics",6.88800001144409,1.0188000202179,8.93079948425293,6.91559982299805,9.28400039672852,0.00028865083004348,1.09517598152161,2281465,3513284,1.27279996871948,22.4147624969482,0.611668467521667,0.808397710323334,0.265188902616501,3.02326226234436,0.837929785251617,0.565754175186157,2.74555611610413,0.712595701217651,3.34629821777344,1.2099437713623
12.2137451171875,19.060718536377,5.671630859375,1356.62268066406,139.038497924805,83.9199600219727,17.1171245574951,393.069549560547,266.050323486328,272.521270751953,355.912536621094,8.5,37.6796875,523.16748046875,23.7716312408447,1.14775395393372,22.6238708496094,6.47163105010986,18.7716312408447,3.2771999835968,11.3939723968506,14.339879989624,"42","medium-intensity forest",5.05590343475342,1.82295799255371,7.9731273651123,9.74715137481689,10.7392416000366,0.0833536982536316,1.4714949131012,2280465,3506284,2.51359987258911,37.0947036743164,0.384088486433029,0.741307616233826,0.385775983333588,3.02014088630676,0.790749669075012,0.6921546459198,2.7040810585022,0.720090329647064,3.87917399406433,2.15024137496948
12.2060546875,19.0497550964355,5.64267587661743,1359.30065917969,139.400619506836,83.8679275512695,17.202486038208,394.170257568359,266.052764892578,272.613830566406,356.774688720703,8.5,37.6277122497559,523.514038085938,23.7773685455322,1.1083984375,22.668981552124,6.42670917510986,18.749755859375,2.73959994316101,10.1124000549316,10.3296003341675,"42","medium-intensity forest",2.48000001907349,1.08720004558563,6.54120016098022,8.88440036773682,6.72639989852905,0.136721059679985,1.50425255298615,2280465,3507284,2.04760003089905,41.1186103820801,0.412079513072968,0.757507681846619,0.380977958440781,5.64847421646118,0.86047238111496,0.634301126003265,2.71009826660156,0.731471717357635,6.5587100982666,2.2263081073761
12.30810546875,19.1699466705322,5.7197265625,1357.75769042969,139.58610534668,82.4507598876953,17.6741790771484,396.69970703125,262.525054931641,269.078826904297,359.348388671875,8.60000038146973,37.6583862304688,525.270385742188,23.949146270752,1.20810544490814,22.7410316467285,6.51972675323486,18.9081058502197,3.25760006904602,8.88479995727539,8.55239963531494,"42","medium-intensity forest",4.89879989624023,0.888400018215179,6.40399980545044,8.8375997543335,10.8907995223999,0.137307152152061,1.47304081916809,2280465,3512284,2.16319990158081,24.6621551513672,0.479316085577011,0.71478545665741,0.301481604576111,3.13744640350342,0.870847582817078,0.773223698139191,2.53727579116821,0.741992890834808,4.07148170471191,2.52953720092773
12.1030759811401,18.9937496185303,5.59467792510986,1353.71936035156,138.018493652344,84.6189422607422,16.8999996185303,393.464447021484,267.302612304688,272.484924316406,356.073944091797,8.40822982788086,37.3745498657227,523.481689453125,23.6937503814697,1.16245114803314,22.5312995910645,6.39467763900757,18.7012939453125,3.74880003929138,14.2776050567627,7.7024040222168,"75","forest/shrubs and mixed agriculture mosaics",3.87303042411804,0.983065903186798,4.69974756240845,9.33550357818604,8.93807601928711,0.0208102185279131,1.4101026058197,2278465,3500284,1.83399999141693,9.85096073150635,0.690523743629456,0.816483855247498,0.11115849763155,1.70854246616364,0.523474454879761,0.554758012294769,2.011563539505,0.752945959568024,2.33119940757751,1.38364672660828
11.960205078125,18.8963623046875,5.38754892349243,1365.40502929688,140.027877807617,82.9550323486328,17.7639179229736,400.654907226562,264.123107910156,270.136810302734,362.013366699219,8.5,37.459831237793,527.40966796875,23.6041984558105,0.8199462890625,22.7842617034912,6.18754863739014,18.596363067627,1.76800000667572,9.11479949951172,6.31720018386841,"75","forest/shrubs and mixed agriculture mosaics",4.95120000839233,0.707599997520447,3.26160001754761,7.76039981842041,6.94399976730347,0.105602361261845,1.53936064243317,2278465,3513284,1.94720005989075,24.5132064819336,0.635354220867157,0.783373177051544,0.231409728527069,2.18566083908081,0.885937690734863,0.354967534542084,2.78324174880981,0.727594435214996,2.6500027179718,1.18442153930664
12.0209226608276,18.9473876953125,5.39091777801514,1303.33911132812,134.197113037109,77.8556442260742,18.3960704803467,385.131164550781,248.684173583984,253.960845947266,348.671813964844,8.5,37.2524032592773,528.987365722656,23.747386932373,0.893481433391571,22.8539028167725,6.19091796875,18.647388458252,2.96280002593994,5.06479978561401,9.78880023956299,"52","medium-intensity grassland",5.67600011825562,0.667599976062775,6.61759996414185,7.38159990310669,7.73080015182495,0.000650627363938838,1.50093376636505,2278465,3521284,1.32920002937317,15.8189754486084,0.650627434253693,0.858016550540924,0.204658031463623,1.94395387172699,0.838984191417694,0.211269751191139,2.78964281082153,0.701821029186249,2.23283839225769,0.975954830646515
12.1434574127197,19.125415802002,5.52541494369507,1306.37341308594,134.276031494141,78.2161865234375,18.3005657196045,386.206604003906,249.999359130859,255.056884765625,349.146209716797,8.5,37.1844520568848,529.556396484375,23.9254150390625,1.02541506290436,22.8999996185303,6.32541513442993,18.8254146575928,2.63359999656677,11.1607999801636,12.6599998474121,"72","forest/shrubs and grassland mosaics",6.5971999168396,1.52279996871948,5.39799976348877,9.86359977722168,8.56999969482422,0.164390698075294,1.75712466239929,2277465,3520284,2.40960001945496,28.0433521270752,0.451995968818665,0.756442427635193,0.349425822496414,3.52135944366455,0.778517842292786,0.675417721271515,2.69260048866272,0.725891709327698,4.56855154037476,2.24657678604126
12.6878910064697,19.6346683502197,5.98981952667236,1235.56262207031,127.272178649902,75.1272430419922,18.3220252990723,365.154815673828,237.452758789062,242.175811767578,329.331481933594,8.44344425201416,36.8240165710449,533.146423339844,24.4307136535645,1.50664067268372,22.9240684509277,6.73466777801514,19.3346672058105,3.90799999237061,4.90680027008057,11.5811996459961,"42","medium-intensity forest",4.94840002059937,0.769999980926514,7.12319993972778,13.1923999786377,7.78760004043579,0.00946482177823782,1.20899403095245,2274465,3527284,1.48039996623993,39.1495170593262,0.389887481927872,0.673553764820099,0.448007106781006,2.61344623565674,0.705007135868073,0.645253837108612,2.89595293998718,0.711401641368866,3.48877811431885,2.61131858825684
12.5356931686401,19.6444339752197,5.64443349838257,1056.00354003906,113.260116577148,65.6721343994141,16.1603965759277,310.067687988281,216.953491210938,219.638092041016,270.028472900391,8.80000019073486,37.0396575927734,546.850830078125,24.72216796875,0.949902355670929,23.7722473144531,11.5477781295776,19.3889408111572,1.603600025177,11.4656000137329,5.62879991531372,"72","forest/shrubs and grassland mosaics",7.36560010910034,1.39079999923706,8.19200038909912,8.41600036621094,12.6048002243042,2.07552184292581e-05,1.59470629692078,2271465,3577284,1.39520001411438,33.5090179443359,0.437518894672394,0.743327975273132,0.350657761096954,1.59899413585663,0.443939059972763,0.702002048492432,2.68510389328003,0.706183671951294,2.22736382484436,1.39530909061432
12.0033445358276,19.06884765625,5.42143535614014,1327.95483398438,135.403030395508,84.0384674072266,17.1000003814697,389.115051269531,265.306945800781,268.472747802734,346.535949707031,8.39999961853027,36.7403869628906,533.89892578125,23.9005126953125,0.975244164466858,22.9252681732178,6.22604990005493,18.7688484191895,9.67080020904541,9.53120040893555,14.923999786377,"42","medium-intensity forest",3.89000010490417,1.73479998111725,8.93680000305176,11.6115999221802,9.24919986724854,0.00479182088747621,1.54616594314575,2270465,3503284,3.64440011978149,13.7516002655029,0.47022333741188,0.796778559684753,0.229431465268135,2.5642626285553,0.897619605064392,0.695524513721466,2.25771641731262,0.723355352878571,3.24925994873047,1.85140073299408
11.5851078033447,18.5889167785645,4.895751953125,1256.54992675781,131.053405761719,80.5392303466797,17.6113986968994,364.070526123047,249.220611572266,254.271041870117,325.954650878906,8.45873165130615,36.8254013061523,535.277954101562,23.3415031433105,0.407299816608429,22.934211730957,6.2061767578125,18.2889156341553,1.61559998989105,5.79303359985352,5.17773628234863,"732","medium-intensity agricultural mosaics",5.71411609649658,0.800682246685028,3.25828266143799,6.97037696838379,8.8692798614502,0.210348352789879,1.439581990242,2268465,3537284,2.0188000202179,33.1788101196289,0.61142361164093,0.840621769428253,0.251645505428314,3.93041491508484,0.683937251567841,0.64981073141098,2.72172141075134,0.7400963306427,5.03910255432129,1.65849423408508
11.6322269439697,18.664379119873,4.95751953125,1242.83813476562,129.755920410156,79.8143005371094,17.5383815765381,359.684936523438,247.333404541016,252.03434753418,321.534912109375,8.44357681274414,36.7626419067383,535.740844726562,23.41064453125,0.464526355266571,22.946117401123,6.54277324676514,18.3643798828125,2.42400002479553,8.75679969787598,8.37279987335205,"732","medium-intensity agricultural mosaics",5.58920001983643,0.615599989891052,4.0511999130249,10.6048002243042,8.37199974060059,0.00673383567482233,0.88795131444931,2267465,3537284,2.29119992256165,28.0419845581055,0.53517073392868,0.815171003341675,0.309585571289062,2.95761561393738,0.60662168264389,0.511366486549377,2.77461314201355,0.7180055975914,3.91792178153992,1.83080458641052
11.6261472702026,18.649730682373,4.94870615005493,1236.45178222656,129.662170410156,79.6598434448242,17.5132064819336,357.459136962891,246.473510742188,251.378662109375,319.055969238281,8.43642425537109,36.837532043457,535.58056640625,23.3651123046875,0.449731439352036,22.9153785705566,9.63349628448486,18.3497314453125,3.69959998130798,8.92280006408691,9.25879955291748,"42","medium-intensity forest",5.69320011138916,0.783999979496002,8.19400024414062,15.2184000015259,11.039999961853,0.219535946846008,1.56582713127136,2267465,3538284,3.50239992141724,31.3948726654053,0.621926486492157,0.821741163730621,0.2960105240345,4.82831001281738,0.803578794002533,0.601969659328461,3.10103678703308,0.718457460403442,5.48214340209961,1.43512415885925
12.1200923919678,19.162914276123,5.37187480926514,1203.74548339844,123.524032592773,75.6940765380859,17.6993751525879,353.510589599609,237.713256835938,240.937301635742,315.366943359375,8.39999961853027,36.467399597168,538.939086914062,23.9933834075928,0.961279273033142,23.0321254730225,6.19338369369507,18.8629150390625,5.52680015563965,13.5892000198364,9.52840042114258,"72","forest/shrubs and grassland mosaics",3.67759990692139,0.775200009346008,6.83440017700195,9.26319980621338,7.61639976501465,0.0794214531779289,1.60603499412537,2266465,3531284,2.19840002059937,21.3407859802246,0.414012372493744,0.73036915063858,0.273205459117889,2.59647989273071,0.878554344177246,0.659540891647339,2.33264303207397,0.745373606681824,3.2373948097229,1.75144040584564
11.2991695404053,18.3749752044678,4.6112060546875,1227.99780273438,126.172866821289,77.6783828735352,17.6312923431396,359.386779785156,243.094924926758,246.65544128418,320.955688476562,8.39999961853027,36.528190612793,538.748596191406,23.1968746185303,0.164892584085464,23.0319995880127,5.45166015625,18.1226806640625,3.60319995880127,12.5187997817993,5.2052001953125,"72","forest/shrubs and grassland mosaics",4.29559993743896,0.996399998664856,6.51560020446777,10.381199836731,8.81279945373535,2.13979092222871e-05,1.71729457378387,2266465,3533284,1.38680005073547,29.3218288421631,0.556785523891449,0.802530169487,0.308265089988708,3.0667896270752,0.704919397830963,0.621267259120941,2.93512201309204,0.710496306419373,3.89979982376099,1.52857184410095
12.6348876953125,19.6850090026855,5.78781747817993,1112.02124023438,119.990707397461,71.1833801269531,16.1069355010986,326.43994140625,230.089065551758,233.664016723633,281.749206542969,8.80000019073486,37.3022842407227,543.818115234375,24.6348876953125,1.03488767147064,23.6000003814697,11.7098388671875,19.434886932373,3.90599989891052,9.5664005279541,13.2447996139526,"42","medium-intensity forest",9.52760028839111,2.15199995040894,7.87120008468628,18.577600479126,19.4400005340576,0.00818802043795586,1.59940719604492,2266465,3569284,2.27679991722107,19.9802112579346,0.401385366916656,0.644016265869141,0.315825641155243,2.37514305114746,0.664930939674377,0.791818737983704,2.55682110786438,0.733314633369446,3.27679705619812,2.69482970237732
12.9008054733276,20.0508060455322,5.9591064453125,1070.88110351562,113.744216918945,66.0967178344727,15.83203125,313.502197265625,223.8642578125,226.820022583008,269.471618652344,8.80000019073486,36.9164695739746,549.914367675781,25.115550994873,1.26235353946686,23.8531875610352,11.9879884719849,19.8008060455322,2.53880000114441,5.23190116882324,11.5212030410767,"21","low-intensity settlement",4.81476640701294,1.1250307559967,15.8812770843506,20.6373386383057,8.75465965270996,0,1.50554239749908,2266465,3584284,1.66040003299713,28.0325393676758,0.548528790473938,0.825658679008484,0.262835085391998,2.35455727577209,0.826084077358246,0.558870792388916,2.46073007583618,0.73280280828476,2.8437876701355,1.63128256797791
11.3217287063599,18.0279541015625,4.94697284698486,931.192199707031,111.701416015625,33.1579666137695,33.3265953063965,318.818145751953,124.250411987305,124.250411987305,287.972961425781,9.0062198638916,38.0446586608887,514.406860351562,24.1279544830322,0.427954107522964,23.7000007629395,5.79807138442993,18.0279541015625,1.75,7.29400014877319,8.83199977874756,"71","forest/shrubs and cropland mosaics",5.86719989776611,2.58879995346069,8.5556001663208,9.52999973297119,7.25360012054443,0,1.32254195213318,2264465,3303284,2.04879999160767,20.600118637085,0.436294227838516,0.776096761226654,0.26585328578949,2.8400707244873,0.848701655864716,0.827543616294861,2.32928824424744,0.739027738571167,3.57253575325012,2.67519950866699
12.7397708892822,19.7605228424072,5.86052227020264,1106.90808105469,119.151016235352,71.1240463256836,15.9005832672119,324.177307128906,230.976348876953,234.576080322266,279.098358154297,8.80000019073486,37.3563232421875,544.273376464844,24.6814937591553,1.06889653205872,23.6126117706299,11.7605228424072,19.5235595703125,1.05719995498657,5.12599992752075,7.35960006713867,"72","forest/shrubs and grassland mosaics",6.18919992446899,1.12440001964569,2.99000000953674,6.93440008163452,12.6119995117188,0,1.81454277038574,2264465,3571284,1.99080002307892,19.9180297851562,0.567539930343628,0.826715290546417,0.254485964775085,4.30331754684448,0.808063268661499,0.656906247138977,2.58510160446167,0.733785808086395,5.09353256225586,1.75668454170227
12.6956052780151,19.724681854248,5.80209970474243,1107.56079101562,119.05046081543,71.0642547607422,15.8320417404175,324.204193115234,231.324615478516,234.898345947266,279.214904785156,8.80000019073486,37.2842330932617,545.0009765625,24.7071285247803,1.04719233512878,23.6599273681641,11.7225093841553,19.5137939453125,1.43239998817444,7.3516001701355,9.62240028381348,"51","low-intensity grassland",4.6496000289917,1.4592000246048,4.27120018005371,9.04759979248047,11.832799911499,0,1.73917210102081,2264465,3572284,2.02480006217957,31.1922302246094,0.417141973972321,0.733060300350189,0.345404535531998,3.66519093513489,0.762923181056976,0.721248984336853,2.63805508613586,0.729621052742004,4.80217790603638,2.51885795593262
12.6135988235474,19.7011966705322,5.71359872817993,1110.38061523438,119.205673217773,71.1188507080078,15.7943134307861,324.952392578125,232.163604736328,235.704742431641,279.759826660156,8.80000019073486,37.3266944885254,546.012329101562,24.642505645752,1.00119626522064,23.6412982940674,11.6634273529053,19.4425048828125,2.57840013504028,8.0536003112793,7.81480026245117,"42","medium-intensity forest",3.62599992752075,1.1599999666214,6.00400018692017,8.35360050201416,9.14200019836426,0.173435762524605,1.75177383422852,2264465,3573284,2.49959993362427,18.1767501831055,0.395966321229935,0.740437090396881,0.223515495657921,2.03234004974365,0.704228520393372,0.687243402004242,2.13585996627808,0.755116820335388,2.70202016830444,2.39809703826904
12.5693359375,19.6693363189697,5.66933584213257,1114.31225585938,119.539199829102,71.2506866455078,15.7475309371948,326.040100097656,233.199996948242,236.730392456055,280.573333740234,8.80000019073486,37.3080711364746,547.326171875,24.6365242004395,0.968066394329071,23.6684703826904,11.6415042877197,19.4130859375,2.68359994888306,10.2732000350952,8.70919990539551,"42","medium-intensity forest",5.12120008468628,1.33039999008179,6.32840013504028,8.04720020294189,9.42959976196289,0.000618239806499332,1.65183651447296,2264465,3574284,1.75880002975464,30.9921169281006,0.554104268550873,0.817934811115265,0.285567790269852,5.38536405563354,0.72170352935791,0.707596242427826,3.02935290336609,0.720432162284851,6.36873722076416,1.74442386627197
12.6778564453125,19.8724365234375,5.72526836395264,1044.21655273438,111.540283203125,58.4641418457031,17.1017322540283,307.042846679688,209.717041015625,212.464599609375,264.590393066406,8.80000019073486,36.804615020752,551.864318847656,25.072437286377,1.13608396053314,23.9363498687744,11.7320070266724,19.6366214752197,4.03039979934692,7.47879981994629,10.1640005111694,"42","medium-intensity forest",5.25040006637573,1.89320003986359,3.26760005950928,10.5159997940063,9.17600059509277,0,1.25255751609802,2264465,3613284,1.22759997844696,18.4165725708008,0.579325914382935,0.790494799613953,0.123806215822697,1.89300358295441,0.4727603495121,0.649936676025391,2.04597640037537,0.756755828857422,2.73174357414246,2.08135008811951
12.6340579986572,19.7214851379395,5.73405742645264,1113.09399414062,119.618850708008,71.5549926757812,15.75208568573,325.638061523438,233.51139831543,237.157867431641,279.604644775391,8.80000019073486,37.2709884643555,546.427124023438,24.6340579986572,0.985742211341858,23.6483039855957,11.6981687545776,19.4340572357178,2.6243999004364,12.9692001342773,10.3011999130249,"72","forest/shrubs and grassland mosaics",6.30919981002808,1.24559998512268,9.31999969482422,17.3428001403809,10.4387998580933,0.18813094496727,1.72069978713989,2263465,3573284,3.03999996185303,15.3487815856934,0.342526197433472,0.754394769668579,0.217447265982628,2.50303077697754,0.71001398563385,0.788463234901428,2.01165366172791,0.758762836456299,3.35354828834534,2.68345093727112
12.4936771392822,19.5789794921875,5.5789794921875,1119.65869140625,120.242980957031,71.8435668945312,15.7006731033325,327.522705078125,235.111724853516,238.74870300293,281.023315429688,8.80000019073486,37.3041496276855,546.795593261719,24.518726348877,0.872485339641571,23.6462516784668,11.5447750091553,19.3187255859375,2.48040008544922,12.2631998062134,9.19359970092773,"72","forest/shrubs and grassland mosaics",7.42040014266968,1.10640001296997,6.43279981613159,10.4247999191284,9.23559951782227,0.000670623150654137,1.66833090782166,2263465,3574284,2.12800002098083,36.4898681640625,0.434107154607773,0.773409247398376,0.399969160556793,4.14749002456665,0.850258052349091,0.686642289161682,2.83968305587769,0.69968968629837,5.30422115325928,2.27681136131287
12.5643796920776,19.7141609191895,5.56437969207764,1134.59545898438,119.754257202148,70.0207901000977,15.6587619781494,331.38232421875,239.593536376953,243.236450195312,282.056854248047,8.80000019073486,36.8757209777832,551.096862792969,24.7546634674072,0.8643798828125,23.8902759552002,11.5998287200928,19.454662322998,1.91799998283386,7.22879981994629,8.24320030212402,"42","medium-intensity forest",2.89759993553162,1.78519999980927,4.92799997329712,8.49240016937256,9.5511999130249,0,1.60843968391418,2262465,3588284,1.46720004081726,31.6805286407471,0.428408414125443,0.717133700847626,0.346620380878448,2.68290877342224,0.654663801193237,0.654652535915375,2.66978907585144,0.727689266204834,3.52213644981384,2.31282353401184
12.5573482513428,19.707763671875,5.57705068588257,1136.68041992188,119.911331176758,70.3287200927734,15.6136293411255,331.787292480469,240.561569213867,244.244674682617,281.917419433594,8.80000019073486,36.8628082275391,551.235534667969,24.7573490142822,0.877050757408142,23.8802967071533,11.5946044921875,19.457347869873,2.33879995346069,8.3568000793457,9.13360023498535,"42","medium-intensity forest",3.10599994659424,1.6159999370575,6.08039999008179,11.6716003417969,9.85799980163574,1.40112724693608e-05,1.72349381446838,2261465,3588284,1.34640002250671,21.3216686248779,0.457781314849854,0.725465774536133,0.224683120846748,1.84419941902161,0.442243844270706,0.727322220802307,2.38148808479309,0.752077043056488,2.64104175567627,2.31387162208557
12.4286861419678,19.6075687408447,5.48830556869507,1148.42663574219,121.284324645996,70.6060028076172,15.7103710174561,335.412780761719,242.877960205078,246.687789916992,284.177368164062,8.80000019073486,36.9476089477539,551.095153808594,24.6409912109375,0.770898461341858,23.8701038360596,11.507568359375,19.340991973877,1.79320001602173,6.54040002822876,12.5992002487183,"42","medium-intensity forest",2.08800005912781,0.576799988746643,4.57880020141602,13.2419996261597,3.84039998054504,0,1.56433033943176,2261465,3590284,1.58640003204346,23.8708324432373,0.431591272354126,0.751733481884003,0.280754148960114,3.29639434814453,0.742421329021454,0.745810866355896,2.39997577667236,0.736963868141174,4.3966269493103,2.59965658187866
