"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
7.16201162338257,17.095287322998,-2.65000009536743,650.942504882812,87.8171844482422,32.6410026550293,31.2973079681396,236.993133544922,107.520446777344,236.993133544922,121.289932250977,6.69999980926514,23.9885005950928,773.19140625,22.259937286377,-5.75,28.0099449157715,17.095287322998,1.85000002384186,0.553600013256073,13.1298475265503,5.59403991699219,"42","medium-intensity forest",2.1087954044342,0.749501168727875,9.92048645019531,11.7088317871094,5.40601110458374,0,0.717680931091309,3515465,5207284,1.84800004959106,36.1677742004395,0.455719083547592,0.776526927947998,0.419319182634354,2.95639371871948,0.871167063713074,0.70892471075058,2.94741344451904,0.7204949259758,3.57305383682251,1.78495442867279
7.15595722198486,17.139404296875,-2.65000009536743,641.378295898438,86.4432907104492,31.7250709533691,31.4477081298828,233.75390625,105.589096069336,233.75390625,118.29231262207,6.69999980926514,23.97776222229,774.030456542969,22.25,-5.75,28,17.139404296875,1.85000002384186,0.280799984931946,7.96199989318848,5.79559993743896,"43","high-intensity forest",4.88759994506836,0.310800015926361,10.1887998580933,11.9843997955322,4.4987998008728,0.00215449836105108,0,3514465,5202284,2.37960004806519,39.2732963562012,0.531243920326233,0.796941041946411,0.426632851362228,2.71631050109863,0.792660355567932,0.600412130355835,3.22043895721436,0.717786014080048,3.15267467498779,1.50851857662201
7.15986347198486,17.0676021575928,-2.65000009536743,647.078369140625,87.1527557373047,32.1497383117676,31.3999996185303,235.643753051758,106.635559082031,235.643753051758,119.847763061523,6.69999980926514,24.0388717651367,771.481262207031,22.2013187408447,-5.75,27.9513301849365,17.0676021575928,1.78691411018372,0.51120001077652,10.9736003875732,4.94960021972656,"43","high-intensity forest",6.10920000076294,0.850000023841858,9.40279960632324,8.90120029449463,5.21360015869141,0.000376019830582663,0.517321884632111,3513465,5205284,1.5628000497818,44.2504043579102,0.51823478937149,0.812241673469543,0.490815252065659,3.44973301887512,0.882261455059052,0.616844236850739,3.46324920654297,0.701194584369659,4.00773525238037,1.37677574157715
7.18854999542236,17.109447479248,-2.65000009536743,649.114135742188,87.4351654052734,32.3234062194824,31.3957977294922,236.34245300293,106.994277954102,236.34245300293,120.440048217773,6.69999980926514,24.0007762908936,773.170959472656,22.2549324035645,-5.75,28.0049228668213,17.109447479248,1.83574223518372,0.554000020027161,8.96720027923584,5.457200050354,"43","high-intensity forest",3.86080002784729,0.914799988269806,10.252799987793,7.92600011825562,7.16120004653931,0,0.483043372631073,3513465,5206284,1.59399998188019,60.8090362548828,0.56332004070282,0.803567707538605,0.43642246723175,2.98774313926697,0.836199402809143,0.722854495048523,3.29305148124695,0.714206635951996,3.69950079917908,1.93773591518402
7.40263652801514,17.2059574127197,-2.45000004768372,591.73291015625,76.5217742919922,27.35471534729,32.2886734008789,212.375885009766,96.2101821899414,212.375885009766,101.878227233887,7,24.997579574585,766.943054199219,22.5071296691895,-5.5316162109375,28.0387668609619,17.2059574127197,-1.35000002384186,0.674799978733063,8.76159954071045,9.16079998016357,"42","medium-intensity forest",8.55480003356934,2.21679997444153,9.67039966583252,9.0492000579834,13.2052001953125,0.000403440062655136,1.15365350246429,3436465,5190284,1.77439999580383,58.1959762573242,0.38948717713356,0.685348987579346,0.520567417144775,3.54371356964111,0.762582302093506,0.709645688533783,3.12745571136475,0.719212114810944,4.63746547698975,2.54256439208984
7.50107431411743,17.3598880767822,-2.34999990463257,620.128845214844,80.2374114990234,28.8717651367188,32.2999992370605,223.2919921875,101.272361755371,223.2919921875,106.982765197754,7.06836032867432,25.0264129638672,770.440124511719,22.7356929779053,-5.44999980926514,28.1856956481934,17.3598880767822,-0.488671869039536,1.07920002937317,8.57040023803711,7.94199991226196,"42","medium-intensity forest",5.01039981842041,2.09999990463257,13.4799995422363,14.3304004669189,10.8291997909546,0.0429264307022095,1.81544578075409,3426465,5193284,2.97560000419617,62.1605682373047,0.405096709728241,0.728061854839325,0.503126263618469,3.36405420303345,0.685571610927582,0.68964672088623,3.08827185630798,0.724920153617859,4.71782398223877,2.5879111289978
7.26093769073486,16.5257320404053,-1.95000004768372,660.553283691406,85.2255630493164,33.2232055664062,29.0775699615479,235.36750793457,110.191734313965,235.36750793457,126.918563842773,6.81544494628906,25.5805015563965,723.080383300781,21.7257328033447,-4.9654541015625,26.6911869049072,16.5257320404053,2.25,0.736800014972687,5.43288803100586,5.30606174468994,"62","medium-intensity cropland",6.01199197769165,0.803328454494476,9.46466064453125,10.5283470153809,8.69143486022949,0,1.31216955184937,3421465,4988284,2.23040008544922,35.1283149719238,0.402083843946457,0.654662907123566,0.408441424369812,3.22075939178467,0.594261825084686,0.730457425117493,2.87496972084045,0.727794706821442,4.11200952529907,2.3507776260376
7.75,17.4500007629395,-2.04999995231628,579.808532714844,71.7788848876953,27.4933815002441,32.3486099243164,208.248977661133,94.9801483154297,208.248977661133,99.6801452636719,7,25.1289253234863,759.690490722656,22.6499996185303,-5.1248779296875,27.7748680114746,17.4500007629395,-0.949999988079071,0.304800003767014,16.8995990753174,2.79200005531311,"12","wetland",4.75759983062744,1.80480003356934,8.85159969329834,9.13959980010986,9.00119972229004,0,0.125958114862442,3408465,5146284,1.98360002040863,33.6095657348633,0.431722790002823,0.716011345386505,0.348431706428528,2.45469212532043,0.704369723796844,0.598793506622314,2.7532262802124,0.719249188899994,3.11656045913696,1.85474812984467
9.25,16.7610359191895,1.85000002384186,857.006713867188,88.9193267822266,44.5,16.3999996185303,250.591339111328,170.580474853516,250.591339111328,206.537796020508,6.40000009536743,28.5691432952881,583.806213378906,21.6610355377197,-0.680859386920929,22.3418960571289,16.7610359191895,5.05000019073486,0.207199990749359,6.38600015640259,4.64160013198853,"63","high-intensity cropland",1.9811999797821,2.14240002632141,4.09600019454956,3.17120003700256,5.35120010375977,8.87067581061274e-05,0.236368000507355,3370465,4279284,1.85479998588562,35.3547897338867,0.340521097183228,0.640595614910126,0.405733823776245,3.41047239303589,0.790640592575073,0.587043166160583,2.72296667098999,0.718022227287292,4.22585678100586,2.43277716636658
9.25,16.7781257629395,1.85000002384186,852.321105957031,88.2542343139648,44.5999603271484,16.1958847045898,248.898513793945,170.340713500977,248.898513793945,206.150833129883,6.40000009536743,28.5753726959229,584.384704589844,21.75,-0.649999976158142,22.3999996185303,16.7781257629395,5.05000019073486,0.566399991512299,5.32119989395142,7.75200033187866,"71","forest/shrubs and cropland mosaics",2.7279999256134,1.49319994449615,11.2284002304077,6.67040014266968,8.04800033569336,0,1.11657285690308,3367465,4279284,2.13800001144409,39.7952003479004,0.403549432754517,0.626773595809937,0.402556926012039,3.15620040893555,0.71311229467392,0.618918180465698,2.80477499961853,0.722035348415375,3.87804460525513,2.37880563735962
9.07265663146973,16.8569831848145,1.56489253044128,839.363403320312,85.504264831543,45.8624076843262,15.3020372390747,244.394088745117,172.695617675781,244.394088745117,207.405059814453,6.67775821685791,28.8928318023682,596.498046875,21.947338104248,-1.03510737419128,22.9824409484863,16.8569831848145,4.86337900161743,0.492799997329712,9.41199588775635,11.0497713088989,"72","forest/shrubs and grassland mosaics",2.67488837242126,1.64443731307983,20.3855724334717,12.634669303894,8.96739959716797,0,0.953108131885529,3351465,4304284,1.53400003910065,19.8257961273193,0.281373620033264,0.583283603191376,0.3154217004776,3.08527898788452,0.754529654979706,0.603023767471313,2.33145833015442,0.736021757125854,3.95734572410583,2.34687280654907
9.39621543884277,17.1199703216553,1.85000002384186,795.478088378906,81.9625244140625,44.0362586975098,15.3184452056885,232.864700317383,161.29931640625,232.864700317383,196.694458007812,6.6165976524353,28.9222679138184,594.888793945312,22.187427520752,-0.75,22.9374217987061,17.1199703216553,5.18742656707764,0.437599986791611,4.26927947998047,5.12262487411499,"43","high-intensity forest",2.73076176643372,1.62570118904114,12.3813543319702,10.5455226898193,7.9715633392334,0.00135565793607384,1.18077313899994,3330465,4286284,2.22040009498596,38.9234313964844,0.423034161329269,0.694381713867188,0.412348449230194,3.31031036376953,0.643802762031555,0.593220174312592,2.85540699958801,0.72083055973053,4.24588775634766,2.54868507385254
9.44999980926514,17.1499996185303,1.85000002384186,793.438537597656,81.7179489135742,44.1331405639648,15.208381652832,231.974517822266,160.935317993164,231.974517822266,196.375,6.69593811035156,28.9753932952881,595.65185546875,22.25,-0.745947241783142,22.9959373474121,17.1499996185303,5.25,0.0552000030875206,6.00759983062744,7.0032000541687,"71","forest/shrubs and cropland mosaics",2.48040008544922,1.66199994087219,6.31799983978271,5.78319978713989,6.28319978713989,0.000684425525832921,0.0104965092614293,3327465,4285284,2.53920006752014,39.537425994873,0.334365457296371,0.682792365550995,0.403010547161102,2.82992792129517,0.772174060344696,0.742215991020203,2.65668797492981,0.733718752861023,3.68051338195801,2.73582029342651
9.54018592834473,16.940185546875,2.27119135856628,789.006225585938,76.6328735351562,41.9872360229492,14.6986923217773,223.226837158203,159.46501159668,223.226837158203,194.401947021484,6.59999990463257,29.7977657318115,571.640502929688,21.904125213623,-0.276586920022964,22.1807193756104,16.940185546875,5.42341327667236,0.660000026226044,4.74480009078979,8.71039962768555,"71","forest/shrubs and cropland mosaics",2.45639991760254,0.503600001335144,14.3956003189087,12.6112003326416,6.08319997787476,0.222150206565857,0.838236093521118,3321465,4208284,3.36879992485046,32.7048759460449,0.37194949388504,0.601464033126831,0.34887620806694,2.7711353302002,0.772553265094757,0.603685140609741,2.57000756263733,0.73608386516571,3.48859310150146,2.3079092502594
9.21857929229736,17.296703338623,1.35000002384186,695.014465332031,73.5023040771484,41.3000984191895,14.6040163040161,206.271392822266,144.011306762695,206.271392822266,169.820220947266,6.90000009536743,28.93994140625,621.382507324219,22.603588104248,-1.35000002384186,23.953577041626,17.296703338623,4.85769033432007,0.727200031280518,5.87358331680298,7.46669244766235,"63","high-intensity cropland",3.82594084739685,2.80964422225952,25.1605739593506,24.6210327148438,4.63476085662842,0.000514698622282594,1.39188063144684,3316465,4370284,2.07559990882874,28.9466075897217,0.447627633810043,0.729978621006012,0.366887897253036,3.67085409164429,0.795358836650848,0.546429038047791,2.78608584403992,0.720062911510468,4.56213188171387,2.22564768791199
9.4556884765625,17.681884765625,1.45000004768372,619.675964355469,67.8246765136719,36.3253402709961,16.6111354827881,191.261795043945,124.302955627441,191.261795043945,143.172027587891,6.80000019073486,28.105655670166,632.871887207031,22.9818840026855,-1.25,24.2318744659424,17.681884765625,5.05568838119507,0.410400003194809,3.66199994087219,3.06920003890991,"43","high-intensity forest",2.77480006217957,4.10879993438721,9.29959964752197,10.8847999572754,4.40640020370483,0.0062002120539546,0.849820733070374,3315465,4416284,2.12319993972778,29.5847625732422,0.647825419902802,0.795214712619781,0.162094190716743,1.28979182243347,0.51365327835083,0.756048977375031,2.79366111755371,0.739688992500305,1.58124506473541,0.582815170288086
8.64999961853027,17.9500007629395,-0.576879858970642,522.015869140625,78.6209564208984,25.8440761566162,35.5780563354492,199.652725219727,87.5029067993164,199.652725219727,91.810791015625,7.09999990463257,26.3299751281738,723.824890136719,23.2292976379395,-3.75,26.9792900085449,17.9500007629395,0.532031238079071,0.3716000020504,17.0768299102783,5.62609577178955,"72","forest/shrubs and grassland mosaics",4.52880477905273,3.35365271568298,8.67392730712891,11.0821933746338,7.34802722930908,0.284762412309647,0.35325288772583,3313465,4930284,3.48839998245239,43.1770401000977,0.192136228084564,0.442478656768799,0.463579088449478,3.71111822128296,0.816563129425049,0.784177601337433,2.7225079536438,0.756678879261017,5.01409912109375,3.60038542747498
9.34780311584473,17.486988067627,1.43166506290436,682.417907714844,71.8669738769531,40.4438285827637,14.6999998092651,202.914337158203,140.639434814453,202.914337158203,165.703063964844,6.90000009536743,28.6517696380615,626.505554199219,22.7869873046875,-1.31083989143372,24.097806930542,17.486988067627,5.00732421875,0.667200028896332,7.10092830657959,3.02673029899597,"731","low-intensity agricultural mosaics",6.92346620559692,2.77224683761597,14.7622718811035,19.3259449005127,4.53685808181763,0.145554378628731,1.13021111488342,3309465,4378284,2.38039994239807,26.6856689453125,0.328081250190735,0.601630091667175,0.334787875413895,3.06347346305847,0.783038079738617,0.770745694637299,2.44332432746887,0.749301493167877,3.71257615089417,2.49829936027527
9.55000019073486,16.9144287109375,2.34999990463257,850.504211425781,83.5501480102539,44.5715408325195,15.3000001907349,238.005004882812,174.212371826172,238.005004882812,212.17431640625,6.69999980926514,30.3362693786621,569.261901855469,21.9144287109375,-0.25,22.1644248962402,16.9144287109375,5.44999980926514,0.458000004291534,4.55000019073486,9.81560039520264,"63","high-intensity cropland",4.17000007629395,0.786400020122528,16.93039894104,11.4048004150391,5.92439985275269,0.242673918604851,0.16667565703392,3307465,4184284,2.84800004959106,47.5975189208984,0.365043699741364,0.70714670419693,0.437200278043747,2.44664144515991,0.804695427417755,0.601937770843506,2.87826704978943,0.687128841876984,3.20669984817505,2.31192111968994
9.47922325134277,16.9792232513428,2.15000009536743,778.81640625,76.4124603271484,42.9878463745117,14.1968259811401,222.058959960938,157.512191772461,222.058959960938,192.135055541992,6.67666387557983,29.6968269348145,578.164245605469,21.9531745910645,-0.449999988079071,22.4031734466553,16.9792232513428,5.34999990463257,0.400799989700317,4.33720016479492,9.85840034484863,"71","forest/shrubs and cropland mosaics",2.4539999961853,1.43320000171661,14.0592002868652,11.0059995651245,6.62480020523071,0.179700344800949,0.167631566524506,3306465,4227284,2.46720004081726,28.1536731719971,0.419137805700302,0.760154962539673,0.351213097572327,3.85553860664368,0.87999951839447,0.690671265125275,2.66567325592041,0.731038451194763,4.5290789604187,1.99118995666504
9.58649921417236,17.0782222747803,2.25,774.801635742188,74.791389465332,42.6252365112305,14.0103454589844,218.69367980957,157.707611083984,218.69367980957,192.346405029297,6.60262441635132,29.5824241638184,577.833068847656,22.0782222747803,-0.349999994039536,22.4282112121582,17.0782222747803,5.4755859375,0.485599994659424,4.81360006332397,6.40759992599487,"71","forest/shrubs and cropland mosaics",3.44440007209778,1.46039998531342,13.1871995925903,12.8176002502441,7.58160018920898,0.207682237029076,0.75931441783905,3302465,4217284,2.61080002784729,28.9586410522461,0.311231821775436,0.683690667152405,0.340896964073181,2.1635422706604,0.767354249954224,0.680978953838348,2.49695777893066,0.727705001831055,2.70834159851074,2.28686141967773
9.55000019073486,17.0522708892822,2.15227055549622,771.157897949219,74.7054443359375,43.1174736022949,14,219.224853515625,156.678192138672,219.224853515625,191.040496826172,6.69999980926514,29.5372867584229,580.153930664062,22.1369876861572,-0.449999988079071,22.5869903564453,17.0522708892822,5.43698740005493,0.626800000667572,6.57639980316162,14.3636379241943,"63","high-intensity cropland",2.26261186599731,1.60633850097656,22.7785320281982,11.1718778610229,8.0637092590332,0.158257216215134,0.632238686084747,3296465,4224284,3.27519989013672,27.1303310394287,0.421019941568375,0.746596276760101,0.214880988001823,2.41964364051819,0.897058486938477,0.492102235555649,2.24102282524109,0.74786102771759,2.82927870750427,1.64901685714722
